filename,fid,similarity_score
Room tone for quiet bathroom.wav,6226dc3e0a9d39752420bfbeb0b29f22,0.7442696862317809
Machete vs frying pan 3.wav,0d1725a4a14ddd47629a920fc0e73160,0.7435577307361299
immersion in a bath and getting out of the bath.wav,3d33fcdac33c209060385c61b4d5d2c1,0.7434529148761445
crumpleTissuePaper.wav,855ca6cffba54fb0e4d0cf2f92ad0f05,0.7430561538977986
20061214.stapler.wav,c996b0d3463d99558cb7fbe27510889e,0.7420470757839823
Knife_Swords.wav,f02a9e4c47a464d18d583e25947bc74b,0.7417619446340711
Forest dry leaves walk. .wav,41ab5053b20a95f3e4156505fc1de1ad,0.7410459335388846
Dry leaves falling on cement floor.wav,ce47c4a1167210a27e796994d681719b,0.7403781408274492
Ruffling bed sheets calm.wav,0a92882909e2d9e30b1b3f197adf94af,0.7403416975851603
Windshield Wiper.wav,24109a2cf695866c3079fb03f681010a,0.7399267696831664
Megaphone handling.wav,4ea614195aff3678a40490589d6d95a1,0.7395876931832812
Remis of 104589__Donalfonso__Vibrating_alert-1_#2.wav,937f8bb48b4e60d087e4360b0ad5f6c6,0.7395331962467642
NightSounds3.wav,adb302121d9d208e5e845b04ccc0dcce,0.7390162284035504
treefrogs.wav,25ff8b192f2c9bb846f7134dbc595108,0.7380880770636584
Hario Buono coffee pot with water.wav,5e3796a4fd319644b710469dd9f5320f,0.7380194178090045
spatula1.wav,128062b1c2a8e5b1cf69d32c6d4f45c1,0.7379763151338736
Metal Bearing rolling spinning Start to Stop continuous Slow down creaky 1.wav,5dd8b6be0ddadd845d1047ab40a4d6e1,0.7371482636621365
Kitchen Tap_Running water.wav,360d0ea0fb2476f867d026c04615e066,0.7369658462395385
fdv_machine_a_ecrire.wav,db1fbc2ecd05998902344b2b2960dad2,0.7364044853711837
Rave1.wav,c666c90343be5f85ca19f61b48798869,0.7346114792493508
sortdemo_qb45_bubble.wav,d4ae68aaf7e35ca3f3ba9b94d2e00407,0.7344590353121818
radio static 2.wav,ab88c18b9bab66af6c7c897150813d9a,0.7337925775792637
Glass Knock.wav,0726839cb8b476319fb882b0254b22ae,0.7335765463326586
FP_Refrigerator_Door_Squeak.wav,5a690de9b09a1199a77c318f2e47851c,0.7328621743476759
little_brass_bell.wav,9ac6054c89cf0eca350c977549fcfe75,0.73247585531737
alexander_ordonez_bio_fonia_noche_rural.wav,fb8f64b58807b7a4429617bc0cecff49,0.7320140537721442
writing in pencil.wav,8caf0271ac427d0e60db4a48e54c8a91,0.7313206514329813
Screws.wav,7e0184f12c087b5637e830edb4d38f60,0.73077719935704
Writing on paper.wav,dfda170233e5ba9387d96c1df050753a,0.7307638664013045
waterpipe.wav,fbcee7893741990c56d673e8a4982cbd,0.7302476840688341
kitchensinkturningonandoff.wav,57ebdc847ff773d43a6873a0c93d7e7f,0.7295343340958846
020220_00.wav,763d71d5d752c41cef1897606a5356e3,0.7293468265999035
fly 5 boat crack_03.wav,97f701e9e357f67d7f96a82cfb62338f,0.7288044188383374
toy rattle 1.wav,69c3a0a0d4a9d23b27638369526eb678,0.7287801978241231
"Christmas lights, bulbs clinking, heavy handling.wav",5a2892ecd7094d23dfc15be5e2a9768d,0.7284251105120139
Machetes sliding 2.wav,f4a445e8cd3717540d4d25821a0efc74,0.7283579378632259
CuttingCarrot.wav,aed88aa95fe5ed7229fa8ffcb0b247b4,0.728090922289951
glass dsharp.wav,750726324c6bfd92fc300c918cff7599,0.7278358685443969
SFX_CHEERS-Bottle-CLANK_Beer-n-Wine.wav,a4553f524a6270a04945fe7ada5bc047,0.7277321287631591
showering shower different intensities water bathroom WC.wav,84000a643f2b80466b7c0da06aeb23c7,0.7269146293630775
screen-door-slam.wav,e515dd8cbfe043bb6d0f3220f06508f3,0.7264711862515796
Water2.wav,8b6be478e36928cb2e8aa0a3f6f6769a,0.7255237007874566
Machete far 2.wav,e2d42a8b711975bf6f2a9fa90fca296d,0.7240835821846936
Metallic Strains.wav,cb5dd85102fd46e86097e30ffe835d68,0.7233876323941998
Icy rain.wav,3ed1d30dfdde5d6150a00732bc616115,0.7218717234100456
Paper ripping.wav,2da829d858deaf3d73a403ed12814ecc,0.7210157508275369
plastic wobble 06.wav,b7b7cf49d51ead77510d24fdbaf74180,0.7207863935637524
SFX_BEER-Bottle-Cap-Open-POUR.wav,c355cd57def98641bc627c9847ebeed4,0.7207011141476465
METAL_IMPACT_HIT_PASTAMAKER_METAL_AXE_JACKMENHORN_DEC2012.wav,d0dcd7ccad2e2ff0b355f0c9b3ae0391,0.7199632084241769
Chopping parsley.wav,9837d22336e03793b33bbda16631eae0,0.7198871557182666
walking trough wetlands.wav,4fa6aad4bb90af0f5813ef1fb87d9c26,0.7197907369252021
pure_granny_static.wav,ba59236cd312e722d2e5f068af0e0ff8,0.7192866668464921
birds &amp; cicadas oiseaux &amp; cigales Veroncle gorge.wav,bb678a98de5d45bcd764fc33c0894f3b,0.7183754550245879
chaffinch_black_forest.wav,4bda48e824b2ff3fcd24d8ca56497d93,0.7171418593999118
Waterflow_Ia.wav,8d13dfbd104d8bdbb8215f45cd564529,0.7163236098673689
MetalScraping.wav,2992ed24b05c62cece136fe966ad27af,0.713720787190147
Metal Bearing rolling spinning Start to Stop continuous Slow down creaky 2.wav,95de2b2b31dee903dc4349faa032c2c2,0.7135852637289495
hugeSlidingDoorSlamECM800.wav,1f4fcbd8143fe856aeed84ffda2836fd,0.7134912762383634
1233_dripping_water_2.wav,5d1b77b0396f4818bb615e24061faac0,0.7132376002514875
"Christmas lights, bulbs clinking, light handling.wav",fd4e8db905993142eea92a31db7e4347,0.7132030862530327
RAIN ON CONCRETE.wav,8cd25a195385bdaa8a8613ab49ea957f,0.712151613341143
fallingrice2.wav,4c1dc06dd86186a88478fa3764b54692,0.7117857259430174
Sawing 2x4.wav,f3f507c83bf8251c7c727e09ffcc92ee,0.7108973089496885
like a jet aircraft landing.wav,ef8da0e630476460aa57d2ff18b1ca39,0.7104832685615057
Paper handling.wav,846feb94a19f12ff6dbe367824b9a1c7,0.7101317999537191
reading_braille.wav,1bd960b1575a5aac71da69fc49f52768,0.710127522065624
Glass Tap.wav,b538c731b7e277ab54ef16ede6c3287f,0.7099687357014888
Printer Setting Up.wav,01b641575bcc524c0f8f9f69a9210728,0.7098050777840721
Slapping various body parts.wav,463bc52a99f9ebab3c28404e1ba129ef,0.7097302926491549
Shower 1.wav,7434939afe91043495748eb8567fc799,0.7096941006057133
Sizzle.wav,2f6c789f0de80fc7ba285a88369bc310,0.7091511449012018
stapler.wav,342bb99cb91803aac56306e5d15869cb,0.7088732812664876
Paper_Shuffling_Crinkling_Crisp.wav,00f3f8d2dc2cb512eb86d55909c699d0,0.7078909404860353
nightinggale2.wav,b1d78e9c68e54180da81746170bd9750,0.7075298530439325
Bathtub Duck.wav,dc5bf80024bd53733de73bce203cd665,0.7067737690210744
Muddy_steps_bush_birds_singing.wav,9fb7ea2d3136f96c4c28d38da93777e5,0.7065546300383255
angry squirrel.wav,a5fa63167eba4871a5d08bbb7bcaab16,0.7062872842330872
water fountian-hollow sm med pitch.wav,35341ff71d420124545b8674c8bfc9d3,0.7056638983633076
Shed Creaks.wav,59021db2ea8549d1d2bd001cd081e843,0.7054240333256793
Tin Can Dropping and Rolling.wav,4a24db00d3b4a4b08de0ed9c0466326f,0.7050013180732384
Screaming Door.wav,b7dc1093f653995b2beb3ead82392322,0.7046577417365025
SYnth_NoisesAX9.wav,606fc2c33d882ef2f964ad8fedd69546,0.7042901873190701
Subping03.wav,2618fe313fc238a2f615d16edfaf3b51,0.703923212561117
Hard Back Book.wav,721397027903e8b5641534d4e5462b4f,0.7028165336904358
Squeaking Glass.wav,ae865ebd186b97d5236fab6ddf447460,0.7009567430986161
Pasta bag shuffling.wav,6b5e2c5940a6af9a76acd7dc6e4223e8,0.6992086081867088
2 crickets chirping during a summer evening in the city (with traffic noise).wav,5f8fe1a99d10fb64dcccdafecf6f8678,0.698888248289556
fly 4 horse steps_01.wav,7a62870921aeceb326d93ed51653aadd,0.6981792594890044
Matches.wav,19a21754614318fc494db644bfc65889,0.6972079439549828
Forest Birds .wav,66c8da6f672f3898655827b2d09d20a3,0.6965264870671303
scissors.wav,c63f98764416b0a04e450be55d848e4f,0.6962755037345376
blood_pressure.wav,a6ec0dfd4820d32dd2328570c669bd20,0.6962361287894405
cat eating cat food.wav,5c7f8030c5311a4a3e19f434d008ef01,0.6952125112603602
Fuente_collserola_bcn.wav,32a5abc0a67358fb2dfcf3d85cfcabef,0.6942601784644633
scraping seeds from a squash.wav,ee7e68f7850933c9e04ccb9a1a788d16,0.6939715451554934
Concrete block hitting the ground.wav,bb18a5bb652027bc8ff6310b38f12f15,0.6931127817600624
Droping a key.wav,1d240b703455c2a047b6ec56868c1f6e,0.6930440017020789
Distorted AM Radio noise.wav,1e8aa2665a6da3a3f92a1a7a20bd6c56,0.693019114222083
Glass moving 1.wav,4c35298238fe583a0ab2701c60fe133d,0.6928368283559789
"Metal pole, dropping, set down, metal ring.wav",fa5555f0a2641109549c8f2e80531252,0.6925495421539877
Matches being Ignited.wav,08cb0987e8dd23af88beaeb6f53b39cf,0.691970462825726
Flipping pages of a book.wav,30f43d6b5c440ca65c05552598cf3871,0.6917812125328102
Bath Tub.wav,eab2ed08d0128ea2f7533c0b6c76acbb,0.6912261333865991
water_splash_10shots.wav,d612764ee35f3b0d232830326a67bdad,0.6909960146214825
Footsteps in Sand.wav,6a4d628c8f27accb2a8ae29a0bff9af6,0.6904435481154716
20081230.warblers.wav,47018b0860a6df07b9011948cc74f818,0.6904393124027081
Fountain 1828.wav,f33f224737d670d817dc435549ac35c9,0.6897222874780704
hugeSlidingDoorSlamSM57.wav,ae51d7b0a6af3210a12c183cf88f6786,0.6895741628693108
broken comms2.wav,ba3f62e4a97bc9ee2519d2d535302d0f,0.6892747494405197
Birds in Comacchio Lake 3.wav,195402e63ff4a441d61980e7cf75c017,0.6876468394968277
Shower faucet.wav,25a9fddc78f9001ce08d3f9922834988,0.6872923357578751
Rummaging through Items.wav,e9b8155c0a731e8630531e928b664510,0.6872833748159233
"Metal pole, assembling, disassembling, metal pipe hits with ring.wav",522f312c8e16339eb195d9f023b5a2f6,0.6871951714683413
balloon.wav,20fa762831528de1e6261447d72418e8,0.6867846705173979
DOOR_sliding_fthrll.wav,1681a84b14d323f012d0ffea2d739815,0.6866719963274204
Breaking Glass .wav,39d3fe6b3b23531af269ac66dfe2e538,0.6863544868711229
Various Int. Car Noises.wav,421fcf56272cb374d0fcfd7c58046ffb,0.6858629486417125
Eating Pringles.wav,b71b8848832acc15578a89dc29c76d37,0.684890419329945
md4trk9.wav,737850935192d41c9d2ea1fa1a81ea60,0.6831786846144197
Ambience Afternoon.wav,7a28c4291ab445d0d125f9eed9db37c6,0.6829704577601734
Water Dripping on Water.wav,addfe1c1ecf47735b20336e9ef297d30,0.6823516051485004
big_zippers.wav,b10ac14173c81abb1b973fe21b948a54,0.6810905122397519
Pestle and mortar - Stone.wav,4ea952609e5c5ff6ecca7634739c1b84,0.6802165071603328
golfclap.wav,845a1db46f182eaadfa782c3df379b5d,0.6800115731245436
BobKessler-Metal Bangs.wav,048eddb1b014d55bf92421930efa47aa,0.6777665191410531
"Boston Terrier, snarls, snorts, breathing.wav",9120082bc7eaf8d30f75e04209b9c3fe,0.6768124106584451
"Footsteps, barefoot on wet tile.wav",4dbf394779ea6cd6885a3296a33b8427,0.6761593498220702
anykeystudio_apocalypse.wav,90ac33fdef6d703842b469850d6a8af3,0.6753244172276262
Cookie pan hit.wav,8ae0e14d3d41c6976fd844623c1ad6f3,0.6741488629476676
two large cobblestone blocks.wav,bacad4ce1fd02e702a30deaadc2a6b4a,0.6738855154686605
djf_burps.wav,a0a2b88ea2396f7db5e70769fe8a46a6,0.672975962664965
Steaming milk on a consumer-grade latte maker.wav,0c9b0868b1b5550f859591e418b3286a,0.6728999611785458
Ryan_CoffeeMachine.wav,670b351bcb5f903e89b033fcebba471c,0.672800127469688
hitting a dinner fork on a counter.wav,3a5448f2b96eb2bcab9a2548855200a9,0.6725625900561791
Bathroom shower.wav,3674050fcf6a776c1c2afd7538b2e654,0.6722351065167665
smoking in car.wav,c8a1ed66158a355ad2362d797a5acae6,0.672220733628635
Typing on a typewriter with ding at end of each line.wav,6a02cbdfb4a1ccb9de42966051872341,0.6719440450938471
Vinil_Noise_30sec.wav,14ad0bedbf7ee3047a6d769f1c820a50,0.6718935137771906
pots and pans.wav,680c4ce965562348171d5a39a060f1c7,0.6718919391810814
Ketchup Farts #2.wav,3cbea24d6f885e55f329baeacd5f7f22,0.6717315022890052
Goin wee wee.wav,ed5617bafc4083db99acbcf8ea49ad42,0.6713207223431243
"Fly fishing - winding in reel fast, slow.wav",bf3adbfec24a2e2b6513467589bf2f68,0.6711277667254496
20070628.plane.wav,d49070e9c1faed2874d4dfe713b6a800,0.6708451339688497
Sweeping_Fx.wav,c26280f5ee693471b7ed16f3ba70ed71,0.6703956278375178
16. Toilet paper roll and ripping.wav,0b696b9f9408b43a56d805669ce1ad62,0.6698055742309332
Plant noises.wav,bfccd7a3a667122e6d593b3ef6355303,0.6692965558693329
electric-screwdriver.wav,1fc9616bc21755da6dea890ca0e829a6,0.6685416302963909
04638 heating bleeding valve.wav,d05dc0a2782c3baaa19f67febbf1fc6e,0.6674572629609421
Radio_Scanning_Channels_1.wav,5a1fae787f6a4a0c3212475600825eb0,0.6671558030717477
Coins falling on wood.wav,c43b51bb6739e89c7505f887f955d8f0,0.6669673958457829
paper_cup.wav,fdadc0eb0d40daf722be0bf26f86aa6f,0.6667288064708294
Crisps_open &amp; crunching.wav,99db4e5597955eba57766324b2f716f7,0.6667155899954776
043015 Running water into bathtub 1.wav,498559790638ae0b04feed0e1125b232,0.6663725312698998
sfx_turnschuhe_im_wald_02.wav,93f9a9992f652479f64b1f2cb9dd4f23,0.6661393591429327
Playing With Tin Foil.wav,c601dca56e4679ca7ca86dd8a68d2da4,0.6652634059383328
Taking Pills.wav,dabf783cd3469e733625ccaa85546abe,0.6651649538642346
pc_mouse.wav,7bb37c912aba7a57d4085eda19dfd0bb,0.6649094192460494
Silica Gel in Water.wav,faa308bdfe678d57b23357064671070d,0.6643583030273834
tram_bell_ride_door.wav,9e69397629f923fd0644b1ec7892dfd8,0.6642343313152509
unknown feedback.wav,d10a61ea2a81a6306340505dfeeac86e,0.6632893993889954
Study light riffles.wav,b07a776fca79ece0afd7d38d8851ce79,0.6629827063237563
Spray.wav,6864c7e4e2e1d8483e419b14fdcbf6f5,0.6629253240837407
FREEZER_DOOR_OPEN_CLOSE.wav,0eb71f26fc79611973ccc411be23d208,0.6628207363975627
Shower 2.wav,21edc21a96bc57fc583de5feab4dc440,0.66256200553839
Cat Licking Water In Cup.wav,642e539d9d613666b29b5da968e36b48,0.661199802539062
Heavy Bunker&#39;s Door.wav,db74a7a828e1d75e0d42d33edb4c0d7a,0.660563731177018
water tap.wav,3e17d49e279063df2b88fd4f1de93763,0.6602294092465173
cowbell.wav,d58530c3707df6a3488633da8c58002c,0.6601588197550152
Metal Till Cash Drawer Slide In And Out.wav,477f95669c38e02af1e4d97a991a7e73,0.6600826317707484
B13h35m19s11jan2008.wav,73dcd8c10cff062d4a153db798d0ef0a,0.6596466016971226
Rain Thunder &amp; Water (Stereo).wav,6f069653e6514181aeadddb374a5b97a,0.6593420400064933
Crumple Paper.wav,4ee855f0e34525e0fcec328127c73060,0.6590299964946298
sand slide on metal FF678.wav,250063ae90f1a30035bfcaa12649de06,0.6582881630704751
fakerainstereo.wav,56ccf48ab5aaa2db9eeb799d5608889c,0.6577728176070979
cowbells2.wav,e3954e250e7c65ff920a9d25c3a9d605,0.6576411406526623
circuitbend03.wav,e0fbe6960672acf04f7debc2665d44bd,0.6568743885623942
Walking on dry grass.wav,56d05cf20e6f8a90dc206824e531b6be,0.6558491812955919
Brush scrubbing.wav,3973140c9c5374a38858569817c8040f,0.6555613300929666
shower running.wav,a4d28a424c70678c7a4d0852774a8768,0.6548251261358029
Nail File.wav,8c2e3033a51273cc144a61833d2c5d0a,0.6548181659568382
Opening and closing window.wav,58ee5064ec0eb711cf23a325d73ceda8,0.6547282345243657
Door Handle and Lock.wav,482593cac614855ab867730b9873e44f,0.6541450491014458
Water Streaming #5.wav,e13801126df7a4578e394cd20d3551df,0.654104428382856
Chimney swifts feeding time.wav,fe9d49b4c5f14f35c56d6f69b819df65,0.6540535896425694
sizzle 4.wav,5fbf20d7f58c326642a734da81c3e7c9,0.6529037680546441
WalkingonPineNeedles.wav,58bf303658c7cd205e413a7e221550e3,0.6523004771371368
thin metal slamming.wav,d7f3a488c0748333f657ff1e258c6c2f,0.6515745535086213
Throwing Away Glass.wav,2f7addcfdfb881ea6effc4c67a2a585a,0.6513391838275444
Stone rolling on stone_pestle &amp; mortar.wav,4d064e9ded6764c13622458d5bc0894f,0.6512302558516849
waterfallthunder.wav,bbf51388f8cd95cf087b1671f99569a0,0.6509877395199941
opal creek ice 1.wav,022423c4c0338855d9c1758bc2b6de1c,0.6499070001679295
heavy squeak.wav,8038956752ec1f55782867e0bbe49d92,0.6498391641047869
Sink_Running_Water.wav,5409d41c0e51d0cba969ce146d443799,0.6494471729370755
metal_mixing_bowl_spins_edit.wav,1ed3a439e589bd085766873ae66c7a74,0.6494465331015847
Jackhammer;close .wav,53d90d6a0f8048bd5ad057cdb63b0d38,0.64873201329551
"01-31 Footsteps, Wood, Barefoot, Jumps &amp; Scuffs.wav",ca50f970f591bc9adac35c1bdc12496d,0.6486466835164317
Flipping Through Notebook.wav,ade39a2df921f156b58cda8a2f1e508a,0.6483464861794408
Footsteps on Linoleum Floor w_ Socks_1-2.wav,f10c30ca459e7190762e8e67e4cbdada,0.6483453556162915
4CH000M.wav,1bede0c24780ed46272674551144c86b,0.647996090871342
Pushing a metal fence.wav,526fd6a28a18fb072fef552d323f95c4,0.6466864827389522
Turning Book Pages.wav,91eb8b0ec8bf4164c9d3465b756f7510,0.6460317416324615
Tapping on large window 120bpm.wav,1af413768e91c3d7e53576894164cabe,0.6445776136614632
spinning metal.wav,718f784032795a0adcb0928650e61fcb,0.6442750728597382
Box opened.wav,7dd82050851e82f492028b4837a8b6b0,0.6442342737169355
Cow_Goat Bell.wav,9644049a77ceb43087ad737f06744c71,0.6442325496784276
Oil Canister Pouring Out into Glass Bottle.wav,61522764ad6974a1298e06503c8007bb,0.6439534564572265
Glasses Clinging.wav,a00af5f64b7630e93934db351e464dd3,0.643928327064249
folding_pages.wav,02d3ef00b2e4874bd2dc1e8f8ae9b44e,0.6438469073610391
dishwashing_1.wav,6bbf9a412dd3563023b4265d4eaa2fbc,0.6433606405703698
Paper Crunch.wav,feb9a50aa1cae8e01dbf2d76b0779174,0.6433264752003061
contact_floor_lamp.wav,f232526ab0e82704be9d49dc32dcf4d0,0.6432446009487951
miau.wav,95ea35461cc3d8736533fba4a121a281,0.64311073044982
20090912.agua.01.wav,ff6acf8c1141dac563bbfc742f898883,0.642786805245188
walk through leaves.wav,f8b7de15a9f1c02123a088ce5bc858d0,0.6423881561233031
120708 granul 01.wav,366e474071e3c7947291ea34c00e1023,0.6407866944397644
Cloths wearing.wav,cab445d1b96789eb86f032eb6b6a00c7,0.6407600293793394
Scissors and cutting through paper.wav,0ab62650c6b2e15789195eb79cb51871,0.6403167732811518
Writing with Pen.wav,270a2b806ca004860603864193120f31,0.6399898466139449
Canarian_Bird_In_Cage_Singing_2.wav,665723f5a2d890573da3707ba362a51d,0.6398061572165068
metal door creaking loud (borQue).wav,36d7f09a0ef25373bb3737de1ea84791,0.638857931617171
Rock-various hits.wav,3302f7e0917c2f7acbc776d566a19045,0.6383815903193293
Plastic Hit 1.wav,3f5c3f53ea2fb59a71603a33642c80c2,0.6382907934918811
Construction Sounds.wav,2c52fec9c40df9932d7f04734d876ea4,0.6381870443535332
blarg.wav,f778e7d246409917d101ea5b3f1cd641,0.6379353621524875
Stovetop Range w_ City Ambience_1-2.wav,e548d3e9e9bf41bf69e3b385c6e04076,0.6367673794551847
Juice Box Shacke.wav,f869f29e1a6f65c632d75f8153a6dd9c,0.6353352762874691
Kitchen sink jam.wav,49abd86eb64838e6492761f002824442,0.6348491374388727
Scissors Cutting Paper.wav,6058e3ffcb1863b8de7eef0b8fd69560,0.6346938274056373
creaking wooden door moving fast blam blamming foley.wav,9f11c0f80260ae45e069c99ca1411a8e,0.6341653807697085
Scratching head.wav,2968c6ecf883c10520824406dccc48ca,0.6339666324610347
Wood chips.wav,e5aad047487b68120aa4ff11360ccfce,0.6337582467125085
water_wineglass4.wav,c6d6a8700cab12508c4a1a31cf8428a4,0.6335499479433995
smgshoot.wav,e1cf26a13f144031e1558576abb720e2,0.6332414232989488
Chopping Vegetables.wav,c1686231d4d58bc9c98d0b0af50698f9,0.6330312578418209
Modern Front Door Inside and Outside DonFX.wav,8a34f2827be1883b7062e7f01cc6aa96,0.6330010628503648
NM-Mejor-Lado-Rain-01.wav,09c1da66107e89ac0b67830b4f2c56d2,0.6326043261848384
Bathtub_water-gentle-swish.wav,bcac9272328806baa812878c83c66ab4,0.6319154316524347
Rain drops.wav,94cb4f42e4580003527ced6ec9c64f5c,0.6314543698430211
Grass crunch.wav,209772dba305224597b314db94e544cb,0.6313495514395357
picht-type-writer.wav,d56408ab6c8d512585f58b08a28fe26c,0.6311397552598641
steps on dead leaves pas sur feuilles mortes.wav,d4b297f560e7713001b3623133473f2c,0.6305562179829061
reviewing-stand-clangs.wav,fa6bd26411d1cff22080347910f959b2,0.6301735786787499
forest stick sticks wood hit carpenter woodcutter axe handmade manual work craft crafting handcraft handcrafting.wav,6464c800c38828f7005d3b2ff13c5e88,0.6291847114599374
metal soft scrape.wav,3752267cf35ec2a78e2de6af48177e00,0.6274106241382784
Rolling Curtain.wav,ff6d472d1146776fbd5b65e37a027ee3,0.6269097057394046
Crack_2Eggs_and_Fry.wav,8964b07d84e584a8f1901d89ea98e8e6,0.6268634584800665
Shulffing paper and book.wav,0a0ed30778924c14c37823a5ffb39685,0.6267782777496582
alien voice clip.wav,852d81eba887507a87f9eb175ecd5fc5,0.6263373109349005
Sprinkler 1_R.wav,7990f09e39a0e8b390d23fe073373bff,0.6233787612465678
FranklinStoveDoorGroansandHits_RX.wav,354f11aa518a098605c3c12e030dae59,0.6223037794104693
Scratching materal.wav,63a1b942938c8500de21e504f14e9053,0.6221618695255026
Creaking and squeaking of old headsets.wav,badfde3fe0b55f1d6a5d1ac49d51f923,0.6219824329849403
Serving Water Slowly.wav,92e54fd2ebfa348af05fceba6876c50e,0.6208018535861008
paper01.wav,f9df34b5d7d8dbff0c470a82e2b858af,0.6203283839100877
Open and Close DVD Cases.wav,e0bd66f8a485cf04ade348cd9451b1d4,0.6195108280618189
Spray Bottle.wav,528d8dd6d377989de7df6beed83e2989,0.6194884852527752
tea_stir.wav,e577db2438dd3e3bacbd3e2e4597b514,0.6192779790156246
pc_keyboard.wav,ba41dc2af22856963a9127bf8528d2a4,0.6192287545856139
Bic pen handling noises.wav,e7470282e185ded403ca54ec7286e8be,0.6179206508181666
old_man_walking.wav,d2d0e5d8f21e998f9eaac7d834f1f0c2,0.6178248024040949
boots on wet path.wav,fa495404136b3d6930227308a9e6a8b1,0.6165221508140364
barca BikeWheelClose.wav,f4247d8a61e52abf0e67223c98ce07cf,0.6161535385836119
Water_Drops_Falling_2.wav,132adec56bedfc407a63ca717f14d520,0.6154035660939345
catpurr01.wav,0e51fc542bc2ba16f275c878d8690a4f,0.6151895999702326
"Footsteps, tennis shoes on wooden floor.wav",83f42a081444b23d4d052f66c77c371f,0.6148377881127123
Metallic Strums.wav,fabcf7829edbe380ff3b2e79006fe3f8,0.6139517121516296
sulawesi_quail_dove.wav,9cd52bdaeab5cfb160e918bc95fd0626,0.6139147245934384
pouring water into a cup.wav,709bd22c64bcc28c84e59f055e94db57,0.6136852361440879
Filing Cabinet and Metal Door.wav,69b564309197733d4ed71b7b4a173396,0.6135175900957269
DOG49000%lisbonthecityofligth#theteacherisachild.wav,9fbf175197cb06fb16ad0adab8319a88,0.6130567150436432
dripping.wav,faf1c89555ce564f58fcf48d470bfe02,0.6125445855954359
Dog barking at river.wav,082f93e02f2af2f2e541e0c9578fd5ec,0.6121632080501309
